"simulationTime[s]","districtName","districtSafetyLevel","patrolID","previousPatrolState","currentPatrolState","isNight"
58717,Starówka,RatherSafe,58e52ad1-8c07-4903-bcf8-32a466a48d24,CALCULATING_PATH,PATROLLING,1
58717,Gumniska-Zab³ocie,NotSafe,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,CALCULATING_PATH,PATROLLING,1
58718,Rzêdzin,NotSafe,c0528c12-b85a-44e9-b764-0643ba115d79,PATROLLING,CALCULATING_PATH,1
58718,Moœcice,RatherSafe,76bacb88-b170-46d8-81c7-c6170fe4275c,CALCULATING_PATH,PATROLLING,1
58719,Grabówka,NotSafe,fe94831c-7630-44e6-938b-e60cea12c089,PATROLLING,CALCULATING_PATH,1
58719,Strusina,Safe,758dcbbe-4adc-4f98-85f2-e75284063174,CALCULATING_PATH,TRANSFER_TO_FIRING,1
58719,Krzy¿,Safe,abaf1d36-ae0d-409c-a5ee-d44881fe1671,PATROLLING,CALCULATING_PATH,1
58719,Klikowa,Safe,2046d422-10bf-4914-b470-e8b539699067,CALCULATING_PATH,PATROLLING,1
58720,Krzy¿,Safe,2c3a400f-f52b-425a-b0c1-276ddbc9339e,PATROLLING,CALCULATING_PATH,1
58720,Rzêdzin,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,PATROLLING,CALCULATING_PATH,1
58746,Piaskówka,NotSafe,d00b44d0-7d18-470b-9ded-587f0a366757,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
58746,Moœcice,RatherSafe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,CALCULATING_PATH,PATROLLING,1
58747,Rzêdzin,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,PATROLLING,CALCULATING_PATH,1
58747,Rzêdzin,NotSafe,c0528c12-b85a-44e9-b764-0643ba115d79,CALCULATING_PATH,PATROLLING,1
58747,Grabówka,NotSafe,fe94831c-7630-44e6-938b-e60cea12c089,CALCULATING_PATH,PATROLLING,1
58748,Krzy¿,Safe,abaf1d36-ae0d-409c-a5ee-d44881fe1671,CALCULATING_PATH,PATROLLING,1
58748,Krzy¿,Safe,2c3a400f-f52b-425a-b0c1-276ddbc9339e,CALCULATING_PATH,PATROLLING,1
58748,Rzêdzin,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,CALCULATING_PATH,PATROLLING,1
58749,Krzy¿,Safe,3522cf5c-0994-4441-b6ca-1d23191f5ab3,PATROLLING,CALCULATING_PATH,1
58776,Krakowska,RatherSafe,1319a766-6add-4a87-b9a6-42f2577f1536,TRANSFER_TO_FIRING,FIRING,1
58776,Rzêdzin,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,CALCULATING_PATH,PATROLLING,1
58776,Krzy¿,Safe,ca8762de-1d31-4f1b-a98d-71625ee49d7b,PATROLLING,CALCULATING_PATH,1
58777,Krakowska,RatherSafe,758dcbbe-4adc-4f98-85f2-e75284063174,TRANSFER_TO_FIRING,FIRING,1
58777,Krzy¿,Safe,3522cf5c-0994-4441-b6ca-1d23191f5ab3,CALCULATING_PATH,PATROLLING,1
58803,Piaskówka,NotSafe,a483e66f-5c27-46ba-9648-2f8d87774c05,PATROLLING,TRANSFER_TO_INTERVENTION,1
58804,Piaskówka,NotSafe,a483e66f-5c27-46ba-9648-2f8d87774c05,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
58804,Starówka,RatherSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,PATROLLING,CALCULATING_PATH,1
58805,Moœcice,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,PATROLLING,CALCULATING_PATH,1
58806,Moœcice,RatherSafe,e2c65b51-e96d-48aa-8cb2-e4b812a9fa77,PATROLLING,CALCULATING_PATH,1
58806,Moœcice,RatherSafe,c24db8be-4557-4441-8415-24cac0410e00,PATROLLING,CALCULATING_PATH,1
58807,Krzy¿,Safe,ca8762de-1d31-4f1b-a98d-71625ee49d7b,CALCULATING_PATH,PATROLLING,1
58832,Starówka,RatherSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,CALCULATING_PATH,PATROLLING,1
58832,Moœcice,RatherSafe,a5a221b2-038d-497c-a875-1db8f1201a1f,CALCULATING_PATH,PATROLLING,1
58833,Moœcice,RatherSafe,e2c65b51-e96d-48aa-8cb2-e4b812a9fa77,CALCULATING_PATH,PATROLLING,1
58833,Piaskówka,NotSafe,b93b8b16-ae99-4b03-8427-8ae554582ccc,PATROLLING,CALCULATING_PATH,1
58834,Chyszów,NotSafe,15d447a1-5914-4cb3-afc9-723364fccb8d,TRANSFER_TO_INTERVENTION,INTERVENTION,1
58834,Piaskówka,NotSafe,a483e66f-5c27-46ba-9648-2f8d87774c05,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
58834,Moœcice,RatherSafe,c24db8be-4557-4441-8415-24cac0410e00,CALCULATING_PATH,PATROLLING,1
58834,Krzy¿,Safe,abaf1d36-ae0d-409c-a5ee-d44881fe1671,PATROLLING,CALCULATING_PATH,1
58860,Piaskówka,NotSafe,d00b44d0-7d18-470b-9ded-587f0a366757,TRANSFER_TO_INTERVENTION,INTERVENTION,1
58860,Piaskówka,NotSafe,b93b8b16-ae99-4b03-8427-8ae554582ccc,CALCULATING_PATH,PATROLLING,1
58861,Klikowa,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,PATROLLING,CALCULATING_PATH,1
58861,Krzy¿,Safe,abaf1d36-ae0d-409c-a5ee-d44881fe1671,CALCULATING_PATH,PATROLLING,1
58889,Rzêdzin,NotSafe,6d606e9e-2b0d-4a1c-aad6-ff9e7e37a60b,PATROLLING,CALCULATING_PATH,1
58890,Klikowa,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,CALCULATING_PATH,PATROLLING,1
58890,Klikowa,Safe,a8a5ef8e-86b1-48b4-afc3-146f45105a39,PATROLLING,CALCULATING_PATH,1
58891,Grabówka,NotSafe,5c29deac-a8fe-4aa1-84f2-9f78f31624cd,PATROLLING,CALCULATING_PATH,1
58916,Westerplatte,Safe,a483e66f-5c27-46ba-9648-2f8d87774c05,TRANSFER_TO_INTERVENTION,INTERVENTION,1
58916,Rzêdzin,NotSafe,6d606e9e-2b0d-4a1c-aad6-ff9e7e37a60b,CALCULATING_PATH,PATROLLING,1
58917,Piaskówka,NotSafe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,PATROLLING,CALCULATING_PATH,1
58917,Krzy¿,Safe,7b8257db-8b5a-47bc-975d-9703b6331c01,PATROLLING,CALCULATING_PATH,1
58917,Starówka,RatherSafe,fe94831c-7630-44e6-938b-e60cea12c089,PATROLLING,CALCULATING_PATH,1
58917,Klikowa,Safe,a8a5ef8e-86b1-48b4-afc3-146f45105a39,CALCULATING_PATH,PATROLLING,1
58918,,,2046d422-10bf-4914-b470-e8b539699067,PATROLLING,CALCULATING_PATH,1
58919,Grabówka,NotSafe,5c29deac-a8fe-4aa1-84f2-9f78f31624cd,CALCULATING_PATH,PATROLLING,1
58944,Piaskówka,NotSafe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,CALCULATING_PATH,PATROLLING,1
58944,Krzy¿,Safe,7b8257db-8b5a-47bc-975d-9703b6331c01,CALCULATING_PATH,PATROLLING,1
58944,Starówka,RatherSafe,fe94831c-7630-44e6-938b-e60cea12c089,CALCULATING_PATH,PATROLLING,1
58945,Jasna,Safe,4f553831-2fb6-4978-8dc9-f895a2a9e8f9,PATROLLING,CALCULATING_PATH,1
58945,,,2046d422-10bf-4914-b470-e8b539699067,CALCULATING_PATH,PATROLLING,1
58970,Jasna,Safe,4f553831-2fb6-4978-8dc9-f895a2a9e8f9,CALCULATING_PATH,PATROLLING,1
58971,Krzy¿,Safe,38c1c9ed-9815-4ce6-9f43-ed2174b30ec7,PATROLLING,CALCULATING_PATH,1
58996,Jasna,Safe,c1f1fc53-c116-47a9-84df-6ac600a01926,PATROLLING,CALCULATING_PATH,1
58997,Piaskówka,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,PATROLLING,CALCULATING_PATH,1
58997,Krzy¿,Safe,38c1c9ed-9815-4ce6-9f43-ed2174b30ec7,CALCULATING_PATH,PATROLLING,1
59022,Chyszów,NotSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,PATROLLING,TRANSFER_TO_INTERVENTION,1
59022,Chyszów,NotSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
59023,Jasna,Safe,c1f1fc53-c116-47a9-84df-6ac600a01926,CALCULATING_PATH,PATROLLING,1
59023,Piaskówka,NotSafe,58e52ad1-8c07-4903-bcf8-32a466a48d24,PATROLLING,CALCULATING_PATH,1
59024,Piaskówka,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,CALCULATING_PATH,PATROLLING,1
59048,Chyszów,NotSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
59049,Gumniska-Zab³ocie,NotSafe,ac2c3ba4-4418-4a25-b39f-a87e475d4568,PATROLLING,CALCULATING_PATH,1
59049,Piaskówka,NotSafe,58e52ad1-8c07-4903-bcf8-32a466a48d24,CALCULATING_PATH,PATROLLING,1
59049,Krzy¿,Safe,5b465152-820c-4885-a0c2-a5c1c77e5e97,PATROLLING,CALCULATING_PATH,1
59076,Gumniska-Zab³ocie,NotSafe,ac2c3ba4-4418-4a25-b39f-a87e475d4568,CALCULATING_PATH,PATROLLING,1
59076,Krzy¿,Safe,5b465152-820c-4885-a0c2-a5c1c77e5e97,CALCULATING_PATH,PATROLLING,1
59102,Piaskówka,NotSafe,b93b8b16-ae99-4b03-8427-8ae554582ccc,PATROLLING,CALCULATING_PATH,1
59110,Rzêdzin,NotSafe,0fbcbb61-2581-4089-9a90-e99a0cb42012,FIRING,PATROLLING,1
59110,Rzêdzin,NotSafe,ae418b1b-d4c9-4079-a93d-d52734b913b1,FIRING,PATROLLING,1
59110,Rzêdzin,NotSafe,c71cfefe-58e6-46e6-a209-ce13e5ffe0e0,FIRING,PATROLLING,1
59110,Rzêdzin,NotSafe,71681608-cf08-4b35-893a-57ae4b76b705,FIRING,PATROLLING,1
59110,Rzêdzin,NotSafe,4345d26d-2e88-4288-9d88-485a63847e71,FIRING,PATROLLING,1
59111,Rzêdzin,NotSafe,9211fa25-92b9-4108-ab28-c3a7dcef1120,FIRING,PATROLLING,1
59128,Rzêdzin,NotSafe,0fbcbb61-2581-4089-9a90-e99a0cb42012,PATROLLING,RETURNING_TO_HQ,1
59128,Rzêdzin,NotSafe,c71cfefe-58e6-46e6-a209-ce13e5ffe0e0,PATROLLING,RETURNING_TO_HQ,1
59129,Rzêdzin,NotSafe,71681608-cf08-4b35-893a-57ae4b76b705,PATROLLING,RETURNING_TO_HQ,1
59129,Rzêdzin,NotSafe,4345d26d-2e88-4288-9d88-485a63847e71,PATROLLING,RETURNING_TO_HQ,1
59129,Rzêdzin,NotSafe,9211fa25-92b9-4108-ab28-c3a7dcef1120,PATROLLING,RETURNING_TO_HQ,1
59130,Rzêdzin,NotSafe,ae418b1b-d4c9-4079-a93d-d52734b913b1,PATROLLING,CALCULATING_PATH,1
59130,Piaskówka,NotSafe,b93b8b16-ae99-4b03-8427-8ae554582ccc,CALCULATING_PATH,PATROLLING,1
59131,Jasna,Safe,5d849809-3559-4e0b-8b56-15d3997136c0,INTERVENTION,PATROLLING,1
59131,Rzêdzin,NotSafe,e3f46b8a-7d7b-49ac-9eb9-e6574ef7115b,PATROLLING,CALCULATING_PATH,1
59132,Starówka,RatherSafe,104658b0-1433-4d8d-8acc-ea30565c4800,PATROLLING,CALCULATING_PATH,1
59159,Rzêdzin,NotSafe,0fbcbb61-2581-4089-9a90-e99a0cb42012,CALCULATING_PATH,RETURNING_TO_HQ,1
59159,Rzêdzin,NotSafe,c71cfefe-58e6-46e6-a209-ce13e5ffe0e0,CALCULATING_PATH,RETURNING_TO_HQ,1
59159,Rzêdzin,NotSafe,71681608-cf08-4b35-893a-57ae4b76b705,CALCULATING_PATH,RETURNING_TO_HQ,1
59159,Rzêdzin,NotSafe,4345d26d-2e88-4288-9d88-485a63847e71,CALCULATING_PATH,RETURNING_TO_HQ,1
59160,Rzêdzin,NotSafe,9211fa25-92b9-4108-ab28-c3a7dcef1120,CALCULATING_PATH,RETURNING_TO_HQ,1
59160,Chyszów,NotSafe,fcfe4778-5954-4119-b85d-6fa1f07c72ae,TRANSFER_TO_INTERVENTION,INTERVENTION,1
59161,Rzêdzin,NotSafe,ae418b1b-d4c9-4079-a93d-d52734b913b1,CALCULATING_PATH,PATROLLING,1
59161,Krzy¿,Safe,6bc26e33-387d-4c9a-92fe-849c2e541cec,PATROLLING,CALCULATING_PATH,1
59161,Starówka,RatherSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,PATROLLING,CALCULATING_PATH,1
59161,Jasna,Safe,5d849809-3559-4e0b-8b56-15d3997136c0,CALCULATING_PATH,PATROLLING,1
59162,Gumniska-Zab³ocie,NotSafe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,PATROLLING,CALCULATING_PATH,1
59162,Rzêdzin,NotSafe,e3f46b8a-7d7b-49ac-9eb9-e6574ef7115b,CALCULATING_PATH,PATROLLING,1
59162,Starówka,RatherSafe,104658b0-1433-4d8d-8acc-ea30565c4800,CALCULATING_PATH,PATROLLING,1
59163,,,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,PATROLLING,CALCULATING_PATH,1
59163,Krakowska,RatherSafe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,PATROLLING,CALCULATING_PATH,1
59189,Krzy¿,Safe,6bc26e33-387d-4c9a-92fe-849c2e541cec,CALCULATING_PATH,PATROLLING,1
59189,Starówka,RatherSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,CALCULATING_PATH,PATROLLING,1
59190,Gumniska-Zab³ocie,NotSafe,9398f1a5-c489-47b7-91ef-d8aa3023e3df,CALCULATING_PATH,PATROLLING,1
59191,Starówka,RatherSafe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,PATROLLING,CALCULATING_PATH,1
59191,,,e8701e8e-bb35-4e26-a7b9-77a5dfe5e400,CALCULATING_PATH,PATROLLING,1
59191,Krakowska,RatherSafe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,CALCULATING_PATH,PATROLLING,1
59217,Grabówka,NotSafe,ae418b1b-d4c9-4079-a93d-d52734b913b1,PATROLLING,TRANSFER_TO_INTERVENTION,1
59218,Grabówka,NotSafe,ae418b1b-d4c9-4079-a93d-d52734b913b1,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
59218,Krzy¿,Safe,a9f0e13f-a495-4084-b0d1-4c0cadc562aa,PATROLLING,CALCULATING_PATH,1
59218,Starówka,RatherSafe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,CALCULATING_PATH,PATROLLING,1
59219,Chyszów,NotSafe,c0528c12-b85a-44e9-b764-0643ba115d79,PATROLLING,CALCULATING_PATH,1
59219,Chyszów,NotSafe,16d99ab0-ab6c-4c24-bd96-82a84ef43a0c,PATROLLING,CALCULATING_PATH,1
59245,Grabówka,NotSafe,ae418b1b-d4c9-4079-a93d-d52734b913b1,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
59245,Krzy¿,Safe,a9f0e13f-a495-4084-b0d1-4c0cadc562aa,CALCULATING_PATH,PATROLLING,1
59245,Westerplatte,Safe,7b8257db-8b5a-47bc-975d-9703b6331c01,PATROLLING,CALCULATING_PATH,1
59246,Chyszów,NotSafe,c0528c12-b85a-44e9-b764-0643ba115d79,CALCULATING_PATH,PATROLLING,1
59246,Westerplatte,Safe,ca8762de-1d31-4f1b-a98d-71625ee49d7b,PATROLLING,CALCULATING_PATH,1
59246,Chyszów,NotSafe,16d99ab0-ab6c-4c24-bd96-82a84ef43a0c,CALCULATING_PATH,PATROLLING,1
59273,Krzy¿,Safe,6bc26e33-387d-4c9a-92fe-849c2e541cec,PATROLLING,TRANSFER_TO_INTERVENTION,1
59274,Krzy¿,Safe,6bc26e33-387d-4c9a-92fe-849c2e541cec,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
59274,Westerplatte,Safe,7b8257db-8b5a-47bc-975d-9703b6331c01,CALCULATING_PATH,PATROLLING,1
59275,Klikowa,Safe,6d5e5264-af21-4dee-815c-b9ed59c557f4,PATROLLING,CALCULATING_PATH,1
59275,Westerplatte,Safe,ca8762de-1d31-4f1b-a98d-71625ee49d7b,CALCULATING_PATH,PATROLLING,1
59275,Gumniska-Zab³ocie,NotSafe,5c29deac-a8fe-4aa1-84f2-9f78f31624cd,PATROLLING,CALCULATING_PATH,1
59302,Piaskówka,NotSafe,b93b8b16-ae99-4b03-8427-8ae554582ccc,PATROLLING,TRANSFER_TO_FIRING,1
59302,Piaskówka,NotSafe,b93b8b16-ae99-4b03-8427-8ae554582ccc,TRANSFER_TO_FIRING,CALCULATING_PATH,1
59303,Piaskówka,NotSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,PATROLLING,TRANSFER_TO_FIRING,1
59303,Piaskówka,NotSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,TRANSFER_TO_FIRING,CALCULATING_PATH,1
59303,Piaskówka,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,PATROLLING,TRANSFER_TO_FIRING,1
59304,Piaskówka,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,TRANSFER_TO_FIRING,CALCULATING_PATH,1
59305,Piaskówka,NotSafe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,PATROLLING,TRANSFER_TO_FIRING,1
59305,Piaskówka,NotSafe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,TRANSFER_TO_FIRING,CALCULATING_PATH,1
59305,,,76bacb88-b170-46d8-81c7-c6170fe4275c,PATROLLING,TRANSFER_TO_FIRING,1
59306,,,76bacb88-b170-46d8-81c7-c6170fe4275c,TRANSFER_TO_FIRING,CALCULATING_PATH,1
59307,Piaskówka,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,PATROLLING,TRANSFER_TO_FIRING,1
59308,Piaskówka,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,TRANSFER_TO_FIRING,CALCULATING_PATH,1
59308,Piaskówka,NotSafe,d00b44d0-7d18-470b-9ded-587f0a366757,INTERVENTION,FIRING,1
59309,Krzy¿,Safe,6bc26e33-387d-4c9a-92fe-849c2e541cec,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
59309,Piaskówka,NotSafe,b93b8b16-ae99-4b03-8427-8ae554582ccc,CALCULATING_PATH,TRANSFER_TO_FIRING,1
59309,Piaskówka,NotSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,CALCULATING_PATH,TRANSFER_TO_FIRING,1
59310,Rzêdzin,NotSafe,5d849809-3559-4e0b-8b56-15d3997136c0,PATROLLING,CALCULATING_PATH,1
59310,Piaskówka,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,CALCULATING_PATH,TRANSFER_TO_FIRING,1
59311,Piaskówka,NotSafe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,CALCULATING_PATH,TRANSFER_TO_FIRING,1
59311,Klikowa,Safe,6d5e5264-af21-4dee-815c-b9ed59c557f4,CALCULATING_PATH,PATROLLING,1
59311,,,76bacb88-b170-46d8-81c7-c6170fe4275c,CALCULATING_PATH,TRANSFER_TO_FIRING,1
59311,Krzy¿,Safe,827be8a2-b010-44ff-91cf-b35d8730b4d1,PATROLLING,CALCULATING_PATH,1
59312,Gumniska-Zab³ocie,NotSafe,5c29deac-a8fe-4aa1-84f2-9f78f31624cd,CALCULATING_PATH,PATROLLING,1
59312,Piaskówka,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,CALCULATING_PATH,TRANSFER_TO_FIRING,1
59338,Zielone,RatherSafe,ae418b1b-d4c9-4079-a93d-d52734b913b1,TRANSFER_TO_INTERVENTION,INTERVENTION,1
59338,Westerplatte,Safe,6bc26e33-387d-4c9a-92fe-849c2e541cec,TRANSFER_TO_INTERVENTION,INTERVENTION,1
59338,Piaskówka,NotSafe,b93b8b16-ae99-4b03-8427-8ae554582ccc,TRANSFER_TO_FIRING,FIRING,1
59338,Rzêdzin,NotSafe,5d849809-3559-4e0b-8b56-15d3997136c0,CALCULATING_PATH,PATROLLING,1
59339,Krzy¿,Safe,5b465152-820c-4885-a0c2-a5c1c77e5e97,PATROLLING,CALCULATING_PATH,1
59340,Krzy¿,Safe,827be8a2-b010-44ff-91cf-b35d8730b4d1,CALCULATING_PATH,PATROLLING,1
59340,Krzy¿,Safe,38c1c9ed-9815-4ce6-9f43-ed2174b30ec7,PATROLLING,CALCULATING_PATH,1
59340,Piaskówka,NotSafe,ca74385b-f896-4c38-8946-27fc9eb2ec28,TRANSFER_TO_FIRING,FIRING,1
59365,Krzy¿,Safe,6d606e9e-2b0d-4a1c-aad6-ff9e7e37a60b,PATROLLING,CALCULATING_PATH,1
59365,Piaskówka,NotSafe,104658b0-1433-4d8d-8acc-ea30565c4800,TRANSFER_TO_FIRING,FIRING,1
59366,Krzy¿,Safe,5b465152-820c-4885-a0c2-a5c1c77e5e97,CALCULATING_PATH,PATROLLING,1
59367,Krzy¿,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,PATROLLING,CALCULATING_PATH,1
59367,Piaskówka,NotSafe,b4b18ca0-ca32-4f47-bcc2-1634959b61d7,TRANSFER_TO_FIRING,FIRING,1
59367,Gumniska-Zab³ocie,NotSafe,c24db8be-4557-4441-8415-24cac0410e00,PATROLLING,CALCULATING_PATH,1
59367,Rzêdzin,NotSafe,4f553831-2fb6-4978-8dc9-f895a2a9e8f9,PATROLLING,CALCULATING_PATH,1
59368,Krzy¿,Safe,38c1c9ed-9815-4ce6-9f43-ed2174b30ec7,CALCULATING_PATH,PATROLLING,1
59393,Piaskówka,NotSafe,76bacb88-b170-46d8-81c7-c6170fe4275c,TRANSFER_TO_FIRING,PATROLLING,1
59393,Piaskówka,NotSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,TRANSFER_TO_FIRING,PATROLLING,1
59394,Piaskówka,NotSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,PATROLLING,CALCULATING_PATH,1
59394,Krzy¿,Safe,58e52ad1-8c07-4903-bcf8-32a466a48d24,PATROLLING,CALCULATING_PATH,1
59395,Krzy¿,Safe,44517bfd-51dd-46e5-9138-9bb683a627e1,PATROLLING,CALCULATING_PATH,1
59395,Krzy¿,Safe,6d606e9e-2b0d-4a1c-aad6-ff9e7e37a60b,CALCULATING_PATH,PATROLLING,1
59395,Krzy¿,Safe,0c372f53-f557-4b3a-b356-0c9698ac5f17,CALCULATING_PATH,PATROLLING,1
59396,Piaskówka,NotSafe,76bacb88-b170-46d8-81c7-c6170fe4275c,PATROLLING,CALCULATING_PATH,1
59396,Gumniska-Zab³ocie,NotSafe,c24db8be-4557-4441-8415-24cac0410e00,CALCULATING_PATH,PATROLLING,1
59397,Rzêdzin,NotSafe,4f553831-2fb6-4978-8dc9-f895a2a9e8f9,CALCULATING_PATH,PATROLLING,1
59422,Piaskówka,NotSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,CALCULATING_PATH,PATROLLING,1
59422,Krzy¿,Safe,58e52ad1-8c07-4903-bcf8-32a466a48d24,CALCULATING_PATH,PATROLLING,1
59423,Krzy¿,Safe,44517bfd-51dd-46e5-9138-9bb683a627e1,CALCULATING_PATH,PATROLLING,1
59424,Piaskówka,NotSafe,76bacb88-b170-46d8-81c7-c6170fe4275c,CALCULATING_PATH,PATROLLING,1
59424,Krakowska,RatherSafe,2c3a400f-f52b-425a-b0c1-276ddbc9339e,PATROLLING,CALCULATING_PATH,1
59449,Moœcice,RatherSafe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,PATROLLING,TRANSFER_TO_INTERVENTION,1
59449,Moœcice,RatherSafe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
59451,Krakowska,RatherSafe,2c3a400f-f52b-425a-b0c1-276ddbc9339e,CALCULATING_PATH,PATROLLING,1
59475,Krzy¿,Safe,9e1fd501-4e1c-42ab-9fbd-06063b356568,INTERVENTION,PATROLLING,1
59476,Krzy¿,Safe,38c1c9ed-9815-4ce6-9f43-ed2174b30ec7,PATROLLING,CALCULATING_PATH,1
59476,Moœcice,RatherSafe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
59502,Krzy¿,Safe,9e1fd501-4e1c-42ab-9fbd-06063b356568,CALCULATING_PATH,PATROLLING,1
59502,Piaskówka,NotSafe,e3f46b8a-7d7b-49ac-9eb9-e6574ef7115b,PATROLLING,CALCULATING_PATH,1
59502,Krzy¿,Safe,38c1c9ed-9815-4ce6-9f43-ed2174b30ec7,CALCULATING_PATH,PATROLLING,1
59528,Gumniska-Zab³ocie,NotSafe,c24db8be-4557-4441-8415-24cac0410e00,PATROLLING,TRANSFER_TO_INTERVENTION,1
59529,Gumniska-Zab³ocie,NotSafe,c24db8be-4557-4441-8415-24cac0410e00,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
59529,Piaskówka,NotSafe,e3f46b8a-7d7b-49ac-9eb9-e6574ef7115b,CALCULATING_PATH,PATROLLING,1
59529,Westerplatte,Safe,a8a5ef8e-86b1-48b4-afc3-146f45105a39,PATROLLING,CALCULATING_PATH,1
59530,Krakowska,RatherSafe,abaf1d36-ae0d-409c-a5ee-d44881fe1671,PATROLLING,CALCULATING_PATH,1
59530,Moœcice,RatherSafe,8c162d72-f4e8-44db-9ad9-9cb57e96bdcf,TRANSFER_TO_INTERVENTION,INTERVENTION,1
59555,Jasna,Safe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,PATROLLING,CALCULATING_PATH,1
59555,Piaskówka,NotSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,PATROLLING,CALCULATING_PATH,1
59556,Gumniska-Zab³ocie,NotSafe,c0528c12-b85a-44e9-b764-0643ba115d79,PATROLLING,CALCULATING_PATH,1
59556,Gumniska-Zab³ocie,NotSafe,c24db8be-4557-4441-8415-24cac0410e00,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
59556,Westerplatte,Safe,a8a5ef8e-86b1-48b4-afc3-146f45105a39,CALCULATING_PATH,PATROLLING,1
59556,Krakowska,RatherSafe,abaf1d36-ae0d-409c-a5ee-d44881fe1671,CALCULATING_PATH,PATROLLING,1
59557,Moœcice,RatherSafe,3522cf5c-0994-4441-b6ca-1d23191f5ab3,PATROLLING,CALCULATING_PATH,1
59582,Jasna,Safe,c97a57c1-6852-43ce-8e0b-7b591cc07c0d,CALCULATING_PATH,PATROLLING,1
59582,Piaskówka,NotSafe,c1f1fc53-c116-47a9-84df-6ac600a01926,CALCULATING_PATH,PATROLLING,1
59582,Gumniska-Zab³ocie,NotSafe,c0528c12-b85a-44e9-b764-0643ba115d79,CALCULATING_PATH,PATROLLING,1
59583,Klikowa,Safe,fe94831c-7630-44e6-938b-e60cea12c089,PATROLLING,CALCULATING_PATH,1
59583,Moœcice,RatherSafe,3522cf5c-0994-4441-b6ca-1d23191f5ab3,CALCULATING_PATH,PATROLLING,1
59610,Krakowska,RatherSafe,c0528c12-b85a-44e9-b764-0643ba115d79,PATROLLING,TRANSFER_TO_INTERVENTION,1
59610,Krakowska,RatherSafe,c0528c12-b85a-44e9-b764-0643ba115d79,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
59610,Klikowa,Safe,fe94831c-7630-44e6-938b-e60cea12c089,CALCULATING_PATH,PATROLLING,1
