"simulationTime[s]","districtName","districtSafetyLevel","patrolID","previousPatrolState","currentPatrolState","isNight"
48718,Bridgeport,RatherSafe,75cc0ced-6154-40ff-a671-76d6b2a72037,INTERVENTION,PATROLLING,0
48722,Logan Square,RatherSafe,b8f77734-855e-4f40-b91c-85ea6df3cd3d,INTERVENTION,PATROLLING,0
48754,Lincoln Square,RatherSafe,7b0fe334-27c5-43d2-b24e-e92fcf9789d2,PATROLLING,TRANSFER_TO_FIRING,0
48755,Lincoln Square,RatherSafe,7b0fe334-27c5-43d2-b24e-e92fcf9789d2,TRANSFER_TO_FIRING,CALCULATING_PATH,0
48761,East Side,RatherSafe,39036e72-1587-454f-bd45-feae36bf1c38,CALCULATING_PATH,PATROLLING,0
48762,West Englewood,Safe,eba3309b-8e86-4c0f-aa74-4f6d137b4990,INTERVENTION,PATROLLING,0
48766,Logan Square,RatherSafe,cb0e9e7b-1aac-415b-96f8-a039b061a8f4,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
48767,Montclare,RatherSafe,0219a6c9-9566-46b5-b454-00daa05568cd,INTERVENTION,PATROLLING,0
48772,Jefferson Park,RatherSafe,0101bbbb-45e7-4808-b417-d7a67a64f32b,TRANSFER_TO_INTERVENTION,INTERVENTION,0
48773,Portage Park,RatherSafe,0c45bad4-dc8c-4a0e-9c60-251fc48e8a46,CALCULATING_PATH,PATROLLING,0
48773,Albany Park,RatherSafe,5db3a3e2-d5d5-4e46-baef-328e5b445385,TRANSFER_TO_FIRING,FIRING,0
48800,East Side,RatherSafe,39036e72-1587-454f-bd45-feae36bf1c38,PATROLLING,TRANSFER_TO_INTERVENTION,0
48800,East Side,RatherSafe,39036e72-1587-454f-bd45-feae36bf1c38,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
48803,Portage Park,RatherSafe,0c45bad4-dc8c-4a0e-9c60-251fc48e8a46,PATROLLING,TRANSFER_TO_INTERVENTION,0
48804,Portage Park,RatherSafe,0c45bad4-dc8c-4a0e-9c60-251fc48e8a46,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
48807,Lincoln Square,RatherSafe,7b0fe334-27c5-43d2-b24e-e92fcf9789d2,CALCULATING_PATH,TRANSFER_TO_FIRING,0
48808,Washington Heights,RatherSafe,16841666-34b1-45c1-be32-f6ea0bbc04bd,CALCULATING_PATH,PATROLLING,0
48809,Bridgeport,RatherSafe,75cc0ced-6154-40ff-a671-76d6b2a72037,CALCULATING_PATH,PATROLLING,0
48809,Avondale,RatherSafe,3e41a991-83c3-4326-8554-a3643ea80780,INTERVENTION,PATROLLING,0
48840,Bridgeport,RatherSafe,75cc0ced-6154-40ff-a671-76d6b2a72037,PATROLLING,TRANSFER_TO_INTERVENTION,0
48841,Bridgeport,RatherSafe,75cc0ced-6154-40ff-a671-76d6b2a72037,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
48842,Washington Heights,RatherSafe,16841666-34b1-45c1-be32-f6ea0bbc04bd,PATROLLING,TRANSFER_TO_INTERVENTION,0
48843,Washington Heights,RatherSafe,16841666-34b1-45c1-be32-f6ea0bbc04bd,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
48848,West Englewood,Safe,eba3309b-8e86-4c0f-aa74-4f6d137b4990,CALCULATING_PATH,PATROLLING,0
48848,Logan Square,RatherSafe,14fde646-28a4-47b2-a54b-f497bead19ad,TRANSFER_TO_INTERVENTION,INTERVENTION,0
48848,Albany Park,RatherSafe,000f92d9-7fd9-453b-9bf2-d0f55bf7f903,TRANSFER_TO_FIRING,FIRING,0
48875,West Englewood,Safe,eba3309b-8e86-4c0f-aa74-4f6d137b4990,PATROLLING,TRANSFER_TO_INTERVENTION,0
48876,West Englewood,Safe,eba3309b-8e86-4c0f-aa74-4f6d137b4990,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
48879,East Side,RatherSafe,39036e72-1587-454f-bd45-feae36bf1c38,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
48881,Montclare,RatherSafe,0219a6c9-9566-46b5-b454-00daa05568cd,CALCULATING_PATH,PATROLLING,0
48881,Portage Park,RatherSafe,0c45bad4-dc8c-4a0e-9c60-251fc48e8a46,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
48882,Belmont Cragin,RatherSafe,b97c4028-f840-4ed8-afe7-1fef2fec7636,INTERVENTION,PATROLLING,0
48912,,,0219a6c9-9566-46b5-b454-00daa05568cd,PATROLLING,TRANSFER_TO_INTERVENTION,0
48912,,,0219a6c9-9566-46b5-b454-00daa05568cd,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
48917,Burnside,RatherSafe,30ab6cf0-6087-424c-9516-f4410f30bbc3,CALCULATING_PATH,PATROLLING,0
48918,Washington Heights,RatherSafe,16841666-34b1-45c1-be32-f6ea0bbc04bd,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
48918,Bridgeport,RatherSafe,75cc0ced-6154-40ff-a671-76d6b2a72037,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
48944,Burnside,RatherSafe,30ab6cf0-6087-424c-9516-f4410f30bbc3,PATROLLING,TRANSFER_TO_INTERVENTION,0
48945,Burnside,RatherSafe,30ab6cf0-6087-424c-9516-f4410f30bbc3,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
48950,West Englewood,Safe,eba3309b-8e86-4c0f-aa74-4f6d137b4990,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
48950,South Lawndale,RatherSafe,e7a973da-ba9b-4683-a753-adb057d7bef2,TRANSFER_TO_INTERVENTION,INTERVENTION,0
48951,Logan Square,RatherSafe,b8f77734-855e-4f40-b91c-85ea6df3cd3d,CALCULATING_PATH,PATROLLING,0
48951,Irving Park,RatherSafe,cd42b800-7c9c-4197-a8d9-a756833e9e09,INTERVENTION,PATROLLING,0
48983,Logan Square,RatherSafe,b8f77734-855e-4f40-b91c-85ea6df3cd3d,PATROLLING,TRANSFER_TO_INTERVENTION,0
48984,Logan Square,RatherSafe,b8f77734-855e-4f40-b91c-85ea6df3cd3d,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
48987,Albany Park,RatherSafe,b1fa8017-b108-407f-8b87-3e9ad134ebbe,CALCULATING_PATH,PATROLLING,0
48987,Uptown,RatherSafe,7b0fe334-27c5-43d2-b24e-e92fcf9789d2,TRANSFER_TO_FIRING,FIRING,0
48987,West Garfield Park,RatherSafe,e7d520fa-8961-436d-9262-99f2474309c7,INTERVENTION,PATROLLING,0
48992,Burnside,RatherSafe,30ab6cf0-6087-424c-9516-f4410f30bbc3,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
48992,Chicago Lawn,RatherSafe,355609b9-0f72-4691-be6d-772ba50651c6,TRANSFER_TO_INTERVENTION,INTERVENTION,0
48992,Greater Grand Crossing,RatherSafe,d681057b-8592-421d-b556-81827a3c8356,INTERVENTION,PATROLLING,0
48996,,,0219a6c9-9566-46b5-b454-00daa05568cd,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
48997,Auburn Gresham,RatherSafe,010ee220-ad08-4aa3-8f05-63dfbb6b59a6,INTERVENTION,PATROLLING,0
49002,Chatham,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,INTERVENTION,PATROLLING,0
49008,Avondale,RatherSafe,3e41a991-83c3-4326-8554-a3643ea80780,CALCULATING_PATH,PATROLLING,0
49008,Belmont Cragin,RatherSafe,b97c4028-f840-4ed8-afe7-1fef2fec7636,CALCULATING_PATH,PATROLLING,0
49034,Riverdale,RatherSafe,8937bbc7-995d-4d94-a779-7af134b091dd,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,0
49035,Riverdale,RatherSafe,8937bbc7-995d-4d94-a779-7af134b091dd,TRANSFER_TO_FIRING,CALCULATING_PATH,0
49038,Avondale,RatherSafe,3e41a991-83c3-4326-8554-a3643ea80780,PATROLLING,TRANSFER_TO_INTERVENTION,0
49039,Avondale,RatherSafe,3e41a991-83c3-4326-8554-a3643ea80780,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49041,Irving Park,RatherSafe,b1fa8017-b108-407f-8b87-3e9ad134ebbe,PATROLLING,TRANSFER_TO_INTERVENTION,0
49041,Irving Park,RatherSafe,b1fa8017-b108-407f-8b87-3e9ad134ebbe,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49042,Belmont Cragin,RatherSafe,b97c4028-f840-4ed8-afe7-1fef2fec7636,PATROLLING,TRANSFER_TO_INTERVENTION,0
49042,Belmont Cragin,RatherSafe,b97c4028-f840-4ed8-afe7-1fef2fec7636,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49044,West Town,RatherSafe,567470f1-cb20-4a11-8cd6-2bb26e519917,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49045,Logan Square,RatherSafe,b8f77734-855e-4f40-b91c-85ea6df3cd3d,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49074,Auburn Gresham,RatherSafe,010ee220-ad08-4aa3-8f05-63dfbb6b59a6,CALCULATING_PATH,PATROLLING,0
49074,Chatham,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,CALCULATING_PATH,PATROLLING,0
49075,West Town,RatherSafe,03644bb4-9bc8-4e4d-8200-3348a9f3bcb0,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49075,Irving Park,RatherSafe,cd42b800-7c9c-4197-a8d9-a756833e9e09,CALCULATING_PATH,PATROLLING,0
49102,Auburn Gresham,RatherSafe,010ee220-ad08-4aa3-8f05-63dfbb6b59a6,PATROLLING,TRANSFER_TO_INTERVENTION,0
49102,Auburn Gresham,RatherSafe,010ee220-ad08-4aa3-8f05-63dfbb6b59a6,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49103,Irving Park,RatherSafe,cd42b800-7c9c-4197-a8d9-a756833e9e09,PATROLLING,TRANSFER_TO_INTERVENTION,0
49104,Irving Park,RatherSafe,cd42b800-7c9c-4197-a8d9-a756833e9e09,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49104,Chatham,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,PATROLLING,TRANSFER_TO_INTERVENTION,0
49105,Chatham,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49107,North Lawndale,RatherSafe,90059a7a-eba8-40ae-a2ac-32fc97dd6891,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49108,Greater Grand Crossing,RatherSafe,d681057b-8592-421d-b556-81827a3c8356,CALCULATING_PATH,PATROLLING,0
49108,Riverdale,RatherSafe,8937bbc7-995d-4d94-a779-7af134b091dd,CALCULATING_PATH,TRANSFER_TO_FIRING,0
49109,Avondale,RatherSafe,3e41a991-83c3-4326-8554-a3643ea80780,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49110,Belmont Cragin,RatherSafe,b97c4028-f840-4ed8-afe7-1fef2fec7636,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49136,Garfield Ridge,RatherSafe,b485eb49-3207-4539-9bc0-1bbc38e24b96,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,0
49137,Garfield Ridge,RatherSafe,b485eb49-3207-4539-9bc0-1bbc38e24b96,TRANSFER_TO_FIRING,CALCULATING_PATH,0
49137,Archer Heights,RatherSafe,9dc55e45-a39f-43dc-8e74-6fa374ecbdd6,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,0
49138,Archer Heights,RatherSafe,9dc55e45-a39f-43dc-8e74-6fa374ecbdd6,TRANSFER_TO_FIRING,CALCULATING_PATH,0
49138,Brighton Park,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,0
49139,Brighton Park,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,TRANSFER_TO_FIRING,CALCULATING_PATH,0
49141,Greater Grand Crossing,RatherSafe,d681057b-8592-421d-b556-81827a3c8356,PATROLLING,TRANSFER_TO_INTERVENTION,0
49141,Greater Grand Crossing,RatherSafe,d681057b-8592-421d-b556-81827a3c8356,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49144,Irving Park,RatherSafe,b1fa8017-b108-407f-8b87-3e9ad134ebbe,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49145,Archer Heights,RatherSafe,1dad22a4-62bb-4857-ba68-1ed09adb1ac2,INTERVENTION,FIRING,0
49146,Englewood,NotSafe,eba3309b-8e86-4c0f-aa74-4f6d137b4990,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49146,Near South Side,NotSafe,75cc0ced-6154-40ff-a671-76d6b2a72037,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49175,Auburn Gresham,RatherSafe,010ee220-ad08-4aa3-8f05-63dfbb6b59a6,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49176,Chatham,RatherSafe,3da26171-d975-46f0-9350-4ae499dcda28,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49176,Roseland,RatherSafe,4dea9b7f-d6f0-4716-9e60-6f9ba4574b99,INTERVENTION,PATROLLING,0
49180,Irving Park,RatherSafe,cd42b800-7c9c-4197-a8d9-a756833e9e09,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49210,West Garfield Park,RatherSafe,e7d520fa-8961-436d-9262-99f2474309c7,CALCULATING_PATH,PATROLLING,0
49210,Garfield Ridge,RatherSafe,b485eb49-3207-4539-9bc0-1bbc38e24b96,CALCULATING_PATH,TRANSFER_TO_FIRING,0
49211,Archer Heights,RatherSafe,9dc55e45-a39f-43dc-8e74-6fa374ecbdd6,CALCULATING_PATH,TRANSFER_TO_FIRING,0
49212,Greater Grand Crossing,RatherSafe,d681057b-8592-421d-b556-81827a3c8356,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49212,Brighton Park,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,CALCULATING_PATH,TRANSFER_TO_FIRING,0
49212,Avondale,RatherSafe,0e89161b-63d1-4483-8c9d-38182b995b2d, ,PATROLLING,0
49213,Avondale,RatherSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c, ,PATROLLING,0
49213,Avondale,RatherSafe,eb1d460c-e5a6-40c3-a703-d7149240812a, ,PATROLLING,0
49236,Lower West Side,NotSafe,a1254fc3-738b-40df-93ef-40a35e56cc53,FIRING,PATROLLING,0
49236,Lower West Side,NotSafe,01d66289-9908-4985-8c7f-432fad5bd07f,FIRING,PATROLLING,0
49236,Lower West Side,NotSafe,ebaccd51-df21-4b17-a16a-de5a81159d2a,FIRING,PATROLLING,0
49237,Lower West Side,NotSafe,5bb06e18-8537-42f0-a194-5f05fb84398b,FIRING,PATROLLING,0
49237,Lower West Side,NotSafe,5809f392-b68a-40cf-b3a9-324050f43ad2,FIRING,PATROLLING,0
49237,Lower West Side,NotSafe,cf82bb4e-0183-4d27-9264-692223cf28ba,FIRING,PATROLLING,0
49237,Lower West Side,NotSafe,a3956ea5-227c-40c1-be28-5510bec4d675,FIRING,PATROLLING,0
49238,Lower West Side,NotSafe,75ae755f-b861-4559-a001-0525aefb4e38,FIRING,PATROLLING,0
49240,West Garfield Park,RatherSafe,e7d520fa-8961-436d-9262-99f2474309c7,PATROLLING,TRANSFER_TO_INTERVENTION,0
49240,West Garfield Park,RatherSafe,e7d520fa-8961-436d-9262-99f2474309c7,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49241,Lower West Side,NotSafe,ebaccd51-df21-4b17-a16a-de5a81159d2a,PATROLLING,TRANSFER_TO_INTERVENTION,0
49242,Lower West Side,NotSafe,ebaccd51-df21-4b17-a16a-de5a81159d2a,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49242,Lower West Side,NotSafe,5bb06e18-8537-42f0-a194-5f05fb84398b,PATROLLING,TRANSFER_TO_INTERVENTION,0
49243,Lower West Side,NotSafe,5bb06e18-8537-42f0-a194-5f05fb84398b,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49244,Lower West Side,NotSafe,a1254fc3-738b-40df-93ef-40a35e56cc53,PATROLLING,TRANSFER_TO_INTERVENTION,0
49245,Lower West Side,NotSafe,a1254fc3-738b-40df-93ef-40a35e56cc53,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49245,Avondale,RatherSafe,0e89161b-63d1-4483-8c9d-38182b995b2d,PATROLLING,TRANSFER_TO_INTERVENTION,0
49246,Avondale,RatherSafe,0e89161b-63d1-4483-8c9d-38182b995b2d,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49247,Lower West Side,NotSafe,5809f392-b68a-40cf-b3a9-324050f43ad2,PATROLLING,TRANSFER_TO_INTERVENTION,0
49247,Lower West Side,NotSafe,5809f392-b68a-40cf-b3a9-324050f43ad2,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49248,Avondale,RatherSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c,PATROLLING,TRANSFER_TO_INTERVENTION,0
49248,Avondale,RatherSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49249,Avondale,RatherSafe,eb1d460c-e5a6-40c3-a703-d7149240812a,PATROLLING,TRANSFER_TO_INTERVENTION,0
49249,Avondale,RatherSafe,eb1d460c-e5a6-40c3-a703-d7149240812a,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49250,Near West Side,RatherSafe,7d1b9e40-478d-42c8-b389-3be820b85ce2,INTERVENTION,PATROLLING,0
49255,Edison Park,NotSafe,b8798eee-fc86-4fb5-9334-63d88148d693,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49260,Lower West Side,NotSafe,cf82bb4e-0183-4d27-9264-692223cf28ba,PATROLLING,CALCULATING_PATH,0
49267,Lower West Side,NotSafe,a3956ea5-227c-40c1-be28-5510bec4d675,PATROLLING,CALCULATING_PATH,0
49272,Lower West Side,NotSafe,75ae755f-b861-4559-a001-0525aefb4e38,PATROLLING,CALCULATING_PATH,0
49278,Lower West Side,NotSafe,01d66289-9908-4985-8c7f-432fad5bd07f,PATROLLING,CALCULATING_PATH,0
49278,Archer Heights,RatherSafe,9dc55e45-a39f-43dc-8e74-6fa374ecbdd6,TRANSFER_TO_FIRING,FIRING,0
49279,Roseland,RatherSafe,4dea9b7f-d6f0-4716-9e60-6f9ba4574b99,CALCULATING_PATH,PATROLLING,0
49317,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,TRANSFER_TO_FIRING,PATROLLING,0
49318,Archer Heights,RatherSafe,b485eb49-3207-4539-9bc0-1bbc38e24b96,TRANSFER_TO_FIRING,PATROLLING,0
49318,Pullman,RatherSafe,4dea9b7f-d6f0-4716-9e60-6f9ba4574b99,PATROLLING,TRANSFER_TO_INTERVENTION,0
49319,Pullman,RatherSafe,4dea9b7f-d6f0-4716-9e60-6f9ba4574b99,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49320,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,PATROLLING,TRANSFER_TO_INTERVENTION,0
49320,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49322,Lower West Side,NotSafe,ebaccd51-df21-4b17-a16a-de5a81159d2a,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49322,Near West Side,RatherSafe,7d1b9e40-478d-42c8-b389-3be820b85ce2,CALCULATING_PATH,PATROLLING,0
49323,Oakland,RatherSafe,2cc30f76-7ac2-47ee-89cd-6de0b4d94573,INTERVENTION,PATROLLING,0
49327,Brighton Park,RatherSafe,196959aa-e185-47d4-a5a6-6446d930bd87,INTERVENTION,PATROLLING,0
49332,Humboldt Park,RatherSafe,45916da7-26d3-405b-b47a-6fe637648d50,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49333,Lower West Side,NotSafe,5bb06e18-8537-42f0-a194-5f05fb84398b,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49333,West Garfield Park,RatherSafe,e7d520fa-8961-436d-9262-99f2474309c7,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49333,Archer Heights,RatherSafe,58010223-7e26-4282-a466-ebd5ac279f52,INTERVENTION,PATROLLING,0
49338,Lower West Side,NotSafe,a1254fc3-738b-40df-93ef-40a35e56cc53,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49339,Lower West Side,NotSafe,5809f392-b68a-40cf-b3a9-324050f43ad2,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49339,Lower West Side,NotSafe,cf82bb4e-0183-4d27-9264-692223cf28ba,CALCULATING_PATH,PATROLLING,0
49340,Lower West Side,NotSafe,a3956ea5-227c-40c1-be28-5510bec4d675,CALCULATING_PATH,PATROLLING,0
49340,Loop,RatherSafe,cc897d64-d00e-4410-835a-8bac26a90b4a,INTERVENTION,PATROLLING,0
49344,Hegewisch,RatherSafe,8937bbc7-995d-4d94-a779-7af134b091dd,TRANSFER_TO_FIRING,FIRING,0
49345,Fuller Park,NotSafe,29d41fc0-1940-4e9a-8d3a-5e6a524d80f5,TRANSFER_TO_FIRING,FIRING,0
49345,Avondale,RatherSafe,0e89161b-63d1-4483-8c9d-38182b995b2d,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49346,Avondale,RatherSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49346,Avondale,RatherSafe,eb1d460c-e5a6-40c3-a703-d7149240812a,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49373,Lower West Side,NotSafe,cf82bb4e-0183-4d27-9264-692223cf28ba,PATROLLING,TRANSFER_TO_INTERVENTION,0
49374,Lower West Side,NotSafe,cf82bb4e-0183-4d27-9264-692223cf28ba,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49374,Near West Side,RatherSafe,7d1b9e40-478d-42c8-b389-3be820b85ce2,PATROLLING,RETURNING_TO_HQ,0
49374,Fuller Park,NotSafe,01454146-e077-4d71-b17f-10c09f71a39d,TRANSFER_TO_FIRING,FIRING,0
49375,Washington Heights,RatherSafe,0fc6eb7d-646e-4e9d-a268-16d0758be7c4,INTERVENTION,PATROLLING,0
49380,Bridgeport,RatherSafe,2a3360a6-370c-462c-a284-7130b093d731,INTERVENTION,PATROLLING,0
49386,Lower West Side,NotSafe,01d66289-9908-4985-8c7f-432fad5bd07f,CALCULATING_PATH,PATROLLING,0
49386,Pullman,RatherSafe,4dea9b7f-d6f0-4716-9e60-6f9ba4574b99,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49387,O'Hare,RatherSafe,4748a698-9585-42e9-a4f8-114a95e42d74,INTERVENTION,PATROLLING,0
49392,Fuller Park,NotSafe,0532e178-1f43-4fc8-9108-614db5f2292d,TRANSFER_TO_FIRING,FIRING,0
49393,Archer Heights,RatherSafe,49d4becc-4716-4bee-94a8-b0108d69c416,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49393,Humboldt Park,RatherSafe,3e41a991-83c3-4326-8554-a3643ea80780,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49393,Near West Side,RatherSafe,ec8cd653-0844-42cf-aa3f-47c1d6cd885d,INTERVENTION,PATROLLING,0
49425,Near West Side,RatherSafe,7d1b9e40-478d-42c8-b389-3be820b85ce2,CALCULATING_PATH,RETURNING_TO_HQ,0
49425,Fuller Park,NotSafe,01454146-e077-4d71-b17f-10c09f71a39d,FIRING,PATROLLING,0
49426,Ashburn,NotSafe,92e63c38-23fe-439c-b8dd-347cc05750b6,FIRING,PATROLLING,0
49426,Oakland,RatherSafe,2cc30f76-7ac2-47ee-89cd-6de0b4d94573,CALCULATING_PATH,PATROLLING,0
49426,Ashburn,NotSafe,d7a7fd6d-32d9-4818-8754-550f334207d0,FIRING,PATROLLING,0
49426,Ashburn,NotSafe,9d5d6085-edcd-4f00-97ba-42acfcaab068,FIRING,PATROLLING,0
49427,Ashburn,NotSafe,547663bc-d713-4c6e-bea1-e18895599055,FIRING,PATROLLING,0
49427,Ashburn,NotSafe,d7a7fd6d-32d9-4818-8754-550f334207d0,PATROLLING,PATROLLING,0
49428,Ashburn,NotSafe,e0485495-73f2-4c63-8b36-f8037a5c9d0f,FIRING,PATROLLING,0
49428,Ashburn,NotSafe,b22af752-9c98-415b-a9ea-ddec2ac9652f,FIRING,PATROLLING,0
49428,Ashburn,NotSafe,79495b09-848a-4ce1-950b-a29314fa598e,FIRING,PATROLLING,0
49429,Ashburn,NotSafe,885c1eeb-0fb4-43ec-af8c-e97638ea9c4d,FIRING,PATROLLING,0
49431,Brighton Park,RatherSafe,196959aa-e185-47d4-a5a6-6446d930bd87,CALCULATING_PATH,PATROLLING,0
49431,Ashburn,NotSafe,547663bc-d713-4c6e-bea1-e18895599055,PATROLLING,RETURNING_TO_HQ,0
49432,Fuller Park,NotSafe,01454146-e077-4d71-b17f-10c09f71a39d,PATROLLING,RETURNING_TO_HQ,0
49432,Washington Heights,RatherSafe,0fc6eb7d-646e-4e9d-a268-16d0758be7c4,CALCULATING_PATH,PATROLLING,0
49433,Ashburn,NotSafe,e0485495-73f2-4c63-8b36-f8037a5c9d0f,PATROLLING,RETURNING_TO_HQ,0
49434,Archer Heights,RatherSafe,58010223-7e26-4282-a466-ebd5ac279f52,CALCULATING_PATH,PATROLLING,0
49434,Lower West Side,NotSafe,cf82bb4e-0183-4d27-9264-692223cf28ba,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
49438,Archer Heights,RatherSafe,b485eb49-3207-4539-9bc0-1bbc38e24b96,PATROLLING,CALCULATING_PATH,0
49440,Avalon Park,RatherSafe,2ccb18b2-7919-4a54-a507-db96e568c477,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49440,Lower West Side,NotSafe,75ae755f-b861-4559-a001-0525aefb4e38,CALCULATING_PATH,PATROLLING,0
49446,Ashburn,NotSafe,b22af752-9c98-415b-a9ea-ddec2ac9652f,PATROLLING,CALCULATING_PATH,0
49451,Ashburn,NotSafe,9d5d6085-edcd-4f00-97ba-42acfcaab068,PATROLLING,CALCULATING_PATH,0
49456,Ashburn,NotSafe,79495b09-848a-4ce1-950b-a29314fa598e,PATROLLING,CALCULATING_PATH,0
49461,Ashburn,NotSafe,885c1eeb-0fb4-43ec-af8c-e97638ea9c4d,PATROLLING,CALCULATING_PATH,0
49466,Ashburn,NotSafe,92e63c38-23fe-439c-b8dd-347cc05750b6,PATROLLING,CALCULATING_PATH,0
49467,Near West Side,RatherSafe,ec8cd653-0844-42cf-aa3f-47c1d6cd885d,CALCULATING_PATH,PATROLLING,0
49467,Logan Square,RatherSafe,ee89bc20-0d4d-42e1-b1be-2810ed7f537c,TRANSFER_TO_INTERVENTION,INTERVENTION,0
49495,Riverdale,RatherSafe,30ab6cf0-6087-424c-9516-f4410f30bbc3,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,0
49495,Riverdale,RatherSafe,30ab6cf0-6087-424c-9516-f4410f30bbc3,TRANSFER_TO_FIRING,CALCULATING_PATH,0
49498,Washington Heights,RatherSafe,0fc6eb7d-646e-4e9d-a268-16d0758be7c4,PATROLLING,TRANSFER_TO_INTERVENTION,0
49498,Washington Heights,RatherSafe,0fc6eb7d-646e-4e9d-a268-16d0758be7c4,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
49500,Douglas,Safe,2cc30f76-7ac2-47ee-89cd-6de0b4d94573,PATROLLING,TRANSFER_TO_INTERVENTION,0
